timestamp,block_number,tx_hash,log_index,price_wad,price,source
1773906600,,,,2165576557655765576557,2165.576557655765576557,binance_reference:ETHUSDT/USDCUSDT:1s
1773906601,,,,2165566556655665566556,2165.566556655665566556,binance_reference:ETHUSDT/USDCUSDT:1s
1773906602,,,,2165566556655665566556,2165.566556655665566556,binance_reference:ETHUSDT/USDCUSDT:1s
1773906603,,,,2165693138627725545109,2165.693138627725545109,binance_reference:ETHUSDT/USDCUSDT:1s
1773906604,,,,2165443088617723544708,2165.443088617723544708,binance_reference:ETHUSDT/USDCUSDT:1s
1773906605,,,,2165343068613722744548,2165.343068613722744548,binance_reference:ETHUSDT/USDCUSDT:1s
1773906606,,,,2165003000600120024004,2165.003000600120024004,binance_reference:ETHUSDT/USDCUSDT:1s
1773906607,,,,2164796479647964796479,2164.796479647964796479,binance_reference:ETHUSDT/USDCUSDT:1s
1773906608,,,,2164796479647964796479,2164.796479647964796479,binance_reference:ETHUSDT/USDCUSDT:1s
1773906609,,,,2164786478647864786478,2164.786478647864786478,binance_reference:ETHUSDT/USDCUSDT:1s
1773906610,,,,2165526552655265526552,2165.526552655265526552,binance_reference:ETHUSDT/USDCUSDT:1s
1773906611,,,,2165856585658565856585,2165.856585658565856585,binance_reference:ETHUSDT/USDCUSDT:1s
1773906612,,,,2165846584658465846584,2165.846584658465846584,binance_reference:ETHUSDT/USDCUSDT:1s
1773906613,,,,2166063212642528505701,2166.063212642528505701,binance_reference:ETHUSDT/USDCUSDT:1s
1773906614,,,,2166063212642528505701,2166.063212642528505701,binance_reference:ETHUSDT/USDCUSDT:1s
1773906615,,,,2166063212642528505701,2166.063212642528505701,binance_reference:ETHUSDT/USDCUSDT:1s
1773906616,,,,2165856585658565856585,2165.856585658565856585,binance_reference:ETHUSDT/USDCUSDT:1s
1773906617,,,,2165846584658465846584,2165.846584658465846584,binance_reference:ETHUSDT/USDCUSDT:1s
1773906618,,,,2165846584658465846584,2165.846584658465846584,binance_reference:ETHUSDT/USDCUSDT:1s
1773906619,,,,2165846584658465846584,2165.846584658465846584,binance_reference:ETHUSDT/USDCUSDT:1s
1773906620,,,,2166073214642928585717,2166.073214642928585717,binance_reference:ETHUSDT/USDCUSDT:1s
1773906621,,,,2166126612661266126612,2166.126612661266126612,binance_reference:ETHUSDT/USDCUSDT:1s
1773906622,,,,2165836583658365836583,2165.836583658365836583,binance_reference:ETHUSDT/USDCUSDT:1s
1773906623,,,,2165846584658465846584,2165.846584658465846584,binance_reference:ETHUSDT/USDCUSDT:1s
1773906624,,,,2165836583658365836583,2165.836583658365836583,binance_reference:ETHUSDT/USDCUSDT:1s
1773906625,,,,2166063212642528505701,2166.063212642528505701,binance_reference:ETHUSDT/USDCUSDT:1s
1773906626,,,,2165863172634526905381,2165.863172634526905381,binance_reference:ETHUSDT/USDCUSDT:1s
1773906627,,,,2165636563656365636563,2165.636563656365636563,binance_reference:ETHUSDT/USDCUSDT:1s
1773906628,,,,2165823164632926585317,2165.823164632926585317,binance_reference:ETHUSDT/USDCUSDT:1s
1773906629,,,,2165693138627725545109,2165.693138627725545109,binance_reference:ETHUSDT/USDCUSDT:1s
1773906630,,,,2165833166633326665333,2165.833166633326665333,binance_reference:ETHUSDT/USDCUSDT:1s
1773906631,,,,2165616561656165616561,2165.616561656165616561,binance_reference:ETHUSDT/USDCUSDT:1s
1773906632,,,,2165686568656865686568,2165.686568656865686568,binance_reference:ETHUSDT/USDCUSDT:1s
1773906633,,,,2165913182636527305461,2165.913182636527305461,binance_reference:ETHUSDT/USDCUSDT:1s
1773906634,,,,2165906590659065906590,2165.90659065906590659,binance_reference:ETHUSDT/USDCUSDT:1s
1773906635,,,,2166123224644928985797,2166.123224644928985797,binance_reference:ETHUSDT/USDCUSDT:1s
1773906636,,,,2165663132626525305061,2165.663132626525305061,binance_reference:ETHUSDT/USDCUSDT:1s
1773906637,,,,2165446544654465446544,2165.446544654465446544,binance_reference:ETHUSDT/USDCUSDT:1s
1773906638,,,,2165663132626525305061,2165.663132626525305061,binance_reference:ETHUSDT/USDCUSDT:1s
1773906639,,,,2165653130626125225045,2165.653130626125225045,binance_reference:ETHUSDT/USDCUSDT:1s
1773906640,,,,2165663132626525305061,2165.663132626525305061,binance_reference:ETHUSDT/USDCUSDT:1s
1773906641,,,,2165663132626525305061,2165.663132626525305061,binance_reference:ETHUSDT/USDCUSDT:1s
1773906642,,,,2165446544654465446544,2165.446544654465446544,binance_reference:ETHUSDT/USDCUSDT:1s
1773906643,,,,2165653130626125225045,2165.653130626125225045,binance_reference:ETHUSDT/USDCUSDT:1s
1773906644,,,,2165436543654365436543,2165.436543654365436543,binance_reference:ETHUSDT/USDCUSDT:1s
1773906645,,,,2165673134626925385077,2165.673134626925385077,binance_reference:ETHUSDT/USDCUSDT:1s
1773906646,,,,2165663132626525305061,2165.663132626525305061,binance_reference:ETHUSDT/USDCUSDT:1s
1773906647,,,,2165663132626525305061,2165.663132626525305061,binance_reference:ETHUSDT/USDCUSDT:1s
1773906648,,,,2165673134626925385077,2165.673134626925385077,binance_reference:ETHUSDT/USDCUSDT:1s
1773906649,,,,2165456545654565456545,2165.456545654565456545,binance_reference:ETHUSDT/USDCUSDT:1s
1773906650,,,,2165673134626925385077,2165.673134626925385077,binance_reference:ETHUSDT/USDCUSDT:1s
1773906651,,,,2165813162632526505301,2165.813162632526505301,binance_reference:ETHUSDT/USDCUSDT:1s
1773906652,,,,2165606560656065606560,2165.60656065606560656,binance_reference:ETHUSDT/USDCUSDT:1s
1773906653,,,,2165596559655965596559,2165.596559655965596559,binance_reference:ETHUSDT/USDCUSDT:1s
1773906654,,,,2165596559655965596559,2165.596559655965596559,binance_reference:ETHUSDT/USDCUSDT:1s
1773906655,,,,2165786578657865786578,2165.786578657865786578,binance_reference:ETHUSDT/USDCUSDT:1s
1773906656,,,,2166096609660966096609,2166.096609660966096609,binance_reference:ETHUSDT/USDCUSDT:1s
1773906657,,,,2166096609660966096609,2166.096609660966096609,binance_reference:ETHUSDT/USDCUSDT:1s
1773906658,,,,2166086608660866086608,2166.086608660866086608,binance_reference:ETHUSDT/USDCUSDT:1s
1773906659,,,,2166016601660166016601,2166.016601660166016601,binance_reference:ETHUSDT/USDCUSDT:1s
1773906660,,,,2166123224644928985797,2166.123224644928985797,binance_reference:ETHUSDT/USDCUSDT:1s
1773906661,,,,2166123224644928985797,2166.123224644928985797,binance_reference:ETHUSDT/USDCUSDT:1s
1773906662,,,,2166123224644928985797,2166.123224644928985797,binance_reference:ETHUSDT/USDCUSDT:1s
1773906663,,,,2166123224644928985797,2166.123224644928985797,binance_reference:ETHUSDT/USDCUSDT:1s
1773906664,,,,2166123224644928985797,2166.123224644928985797,binance_reference:ETHUSDT/USDCUSDT:1s
1773906665,,,,2166393278655731146229,2166.393278655731146229,binance_reference:ETHUSDT/USDCUSDT:1s
1773906666,,,,2166376637663766376637,2166.376637663766376637,binance_reference:ETHUSDT/USDCUSDT:1s
1773906667,,,,2166723344668933786757,2166.723344668933786757,binance_reference:ETHUSDT/USDCUSDT:1s
1773906668,,,,2166896689668966896689,2166.896689668966896689,binance_reference:ETHUSDT/USDCUSDT:1s
1773906669,,,,2167313462692538507701,2167.313462692538507701,binance_reference:ETHUSDT/USDCUSDT:1s
1773906670,,,,2167323464692938587717,2167.323464692938587717,binance_reference:ETHUSDT/USDCUSDT:1s
1773906671,,,,2167323464692938587717,2167.323464692938587717,binance_reference:ETHUSDT/USDCUSDT:1s
1773906672,,,,2166786678667866786678,2166.786678667866786678,binance_reference:ETHUSDT/USDCUSDT:1s
1773906673,,,,2167076707670767076707,2167.076707670767076707,binance_reference:ETHUSDT/USDCUSDT:1s
1773906674,,,,2167293458691738347669,2167.293458691738347669,binance_reference:ETHUSDT/USDCUSDT:1s
1773906675,,,,2167223444688937787557,2167.223444688937787557,binance_reference:ETHUSDT/USDCUSDT:1s
1773906676,,,,2167983596719343868773,2167.983596719343868773,binance_reference:ETHUSDT/USDCUSDT:1s
1773906677,,,,2167643528705741148229,2167.643528705741148229,binance_reference:ETHUSDT/USDCUSDT:1s
1773906678,,,,2167436743674367436743,2167.436743674367436743,binance_reference:ETHUSDT/USDCUSDT:1s
1773906679,,,,2167436743674367436743,2167.436743674367436743,binance_reference:ETHUSDT/USDCUSDT:1s
1773906680,,,,2167436743674367436743,2167.436743674367436743,binance_reference:ETHUSDT/USDCUSDT:1s
1773906681,,,,2168083616723344668933,2168.083616723344668933,binance_reference:ETHUSDT/USDCUSDT:1s
1773906682,,,,2168083616723344668933,2168.083616723344668933,binance_reference:ETHUSDT/USDCUSDT:1s
1773906683,,,,2167866786678667866786,2167.866786678667866786,binance_reference:ETHUSDT/USDCUSDT:1s
1773906684,,,,2167866786678667866786,2167.866786678667866786,binance_reference:ETHUSDT/USDCUSDT:1s
1773906685,,,,2168193638727745549109,2168.193638727745549109,binance_reference:ETHUSDT/USDCUSDT:1s
1773906686,,,,2167686768676867686768,2167.686768676867686768,binance_reference:ETHUSDT/USDCUSDT:1s
1773906687,,,,2167723544708941788357,2167.723544708941788357,binance_reference:ETHUSDT/USDCUSDT:1s
1773906688,,,,2167723544708941788357,2167.723544708941788357,binance_reference:ETHUSDT/USDCUSDT:1s
1773906689,,,,2167506750675067506750,2167.50675067506750675,binance_reference:ETHUSDT/USDCUSDT:1s
1773906690,,,,2168043608721744348869,2168.043608721744348869,binance_reference:ETHUSDT/USDCUSDT:1s
1773906691,,,,2168233646729345869173,2168.233646729345869173,binance_reference:ETHUSDT/USDCUSDT:1s
1773906692,,,,2167446744674467446744,2167.446744674467446744,binance_reference:ETHUSDT/USDCUSDT:1s
1773906693,,,,2167123424684936987397,2167.123424684936987397,binance_reference:ETHUSDT/USDCUSDT:1s
1773906694,,,,2167146714671467146714,2167.146714671467146714,binance_reference:ETHUSDT/USDCUSDT:1s
1773906695,,,,2167156715671567156715,2167.156715671567156715,binance_reference:ETHUSDT/USDCUSDT:1s
1773906696,,,,2167363472694538907781,2167.363472694538907781,binance_reference:ETHUSDT/USDCUSDT:1s
1773906697,,,,2166703340668133626725,2166.703340668133626725,binance_reference:ETHUSDT/USDCUSDT:1s
1773906698,,,,2166483296659331866373,2166.483296659331866373,binance_reference:ETHUSDT/USDCUSDT:1s
1773906699,,,,2165956595659565956595,2165.956595659565956595,binance_reference:ETHUSDT/USDCUSDT:1s
1773906700,,,,2165966596659665966596,2165.966596659665966596,binance_reference:ETHUSDT/USDCUSDT:1s
1773906701,,,,2166266626662666266626,2166.266626662666266626,binance_reference:ETHUSDT/USDCUSDT:1s
1773906702,,,,2166266626662666266626,2166.266626662666266626,binance_reference:ETHUSDT/USDCUSDT:1s
1773906703,,,,2166473294658931786357,2166.473294658931786357,binance_reference:ETHUSDT/USDCUSDT:1s
1773906704,,,,2166266626662666266626,2166.266626662666266626,binance_reference:ETHUSDT/USDCUSDT:1s
1773906705,,,,2166103220644128825765,2166.103220644128825765,binance_reference:ETHUSDT/USDCUSDT:1s
1773906706,,,,2165886588658865886588,2165.886588658865886588,binance_reference:ETHUSDT/USDCUSDT:1s
1773906707,,,,2165876587658765876587,2165.876587658765876587,binance_reference:ETHUSDT/USDCUSDT:1s
1773906708,,,,2166103220644128825765,2166.103220644128825765,binance_reference:ETHUSDT/USDCUSDT:1s
1773906709,,,,2166173234646929385877,2166.173234646929385877,binance_reference:ETHUSDT/USDCUSDT:1s
1773906710,,,,2165966596659665966596,2165.966596659665966596,binance_reference:ETHUSDT/USDCUSDT:1s
1773906711,,,,2166183236647329465893,2166.183236647329465893,binance_reference:ETHUSDT/USDCUSDT:1s
1773906712,,,,2166403280656131226245,2166.403280656131226245,binance_reference:ETHUSDT/USDCUSDT:1s
1773906713,,,,2166163232646529305861,2166.163232646529305861,binance_reference:ETHUSDT/USDCUSDT:1s
1773906714,,,,2166153230646129225845,2166.153230646129225845,binance_reference:ETHUSDT/USDCUSDT:1s
1773906715,,,,2165946594659465946594,2165.946594659465946594,binance_reference:ETHUSDT/USDCUSDT:1s
1773906716,,,,2165936593659365936593,2165.936593659365936593,binance_reference:ETHUSDT/USDCUSDT:1s
1773906717,,,,2165936593659365936593,2165.936593659365936593,binance_reference:ETHUSDT/USDCUSDT:1s
1773906718,,,,2165936593659365936593,2165.936593659365936593,binance_reference:ETHUSDT/USDCUSDT:1s
1773906719,,,,2165936593659365936593,2165.936593659365936593,binance_reference:ETHUSDT/USDCUSDT:1s
1773906720,,,,2165946594659465946594,2165.946594659465946594,binance_reference:ETHUSDT/USDCUSDT:1s
1773906721,,,,2166206620662066206620,2166.20662066206620662,binance_reference:ETHUSDT/USDCUSDT:1s
1773906722,,,,2166473294658931786357,2166.473294658931786357,binance_reference:ETHUSDT/USDCUSDT:1s
1773906723,,,,2166473294658931786357,2166.473294658931786357,binance_reference:ETHUSDT/USDCUSDT:1s
1773906724,,,,2166483296659331866373,2166.483296659331866373,binance_reference:ETHUSDT/USDCUSDT:1s
1773906725,,,,2166483296659331866373,2166.483296659331866373,binance_reference:ETHUSDT/USDCUSDT:1s
1773906726,,,,2166266626662666266626,2166.266626662666266626,binance_reference:ETHUSDT/USDCUSDT:1s
1773906727,,,,2166606660666066606660,2166.60666066606660666,binance_reference:ETHUSDT/USDCUSDT:1s
1773906728,,,,2166813362672534506901,2166.813362672534506901,binance_reference:ETHUSDT/USDCUSDT:1s
1773906729,,,,2167533506701340268053,2167.533506701340268053,binance_reference:ETHUSDT/USDCUSDT:1s
1773906730,,,,2167356735673567356735,2167.356735673567356735,binance_reference:ETHUSDT/USDCUSDT:1s
1773906731,,,,2167406740674067406740,2167.40674067406740674,binance_reference:ETHUSDT/USDCUSDT:1s
1773906732,,,,2167406740674067406740,2167.40674067406740674,binance_reference:ETHUSDT/USDCUSDT:1s
1773906733,,,,2167563512702540508101,2167.563512702540508101,binance_reference:ETHUSDT/USDCUSDT:1s
1773906734,,,,2167293458691738347669,2167.293458691738347669,binance_reference:ETHUSDT/USDCUSDT:1s
1773906735,,,,2167753550710142028405,2167.753550710142028405,binance_reference:ETHUSDT/USDCUSDT:1s
1773906736,,,,2167753550710142028405,2167.753550710142028405,binance_reference:ETHUSDT/USDCUSDT:1s
1773906737,,,,2167753550710142028405,2167.753550710142028405,binance_reference:ETHUSDT/USDCUSDT:1s
1773906738,,,,2167453490698139627925,2167.453490698139627925,binance_reference:ETHUSDT/USDCUSDT:1s
1773906739,,,,2167246724672467246724,2167.246724672467246724,binance_reference:ETHUSDT/USDCUSDT:1s
1773906740,,,,2167283456691338267653,2167.283456691338267653,binance_reference:ETHUSDT/USDCUSDT:1s
1773906741,,,,2167583516703340668133,2167.583516703340668133,binance_reference:ETHUSDT/USDCUSDT:1s
1773906742,,,,2167593518703740748149,2167.593518703740748149,binance_reference:ETHUSDT/USDCUSDT:1s
1773906743,,,,2167593518703740748149,2167.593518703740748149,binance_reference:ETHUSDT/USDCUSDT:1s
1773906744,,,,2167236723672367236723,2167.236723672367236723,binance_reference:ETHUSDT/USDCUSDT:1s
1773906745,,,,2167246724672467246724,2167.246724672467246724,binance_reference:ETHUSDT/USDCUSDT:1s
1773906746,,,,2167376737673767376737,2167.376737673767376737,binance_reference:ETHUSDT/USDCUSDT:1s
1773906747,,,,2167593518703740748149,2167.593518703740748149,binance_reference:ETHUSDT/USDCUSDT:1s
1773906748,,,,2167603520704140828165,2167.603520704140828165,binance_reference:ETHUSDT/USDCUSDT:1s
1773906749,,,,2167776777677767776777,2167.776777677767776777,binance_reference:ETHUSDT/USDCUSDT:1s
1773906750,,,,2168463692738547709541,2168.463692738547709541,binance_reference:ETHUSDT/USDCUSDT:1s
1773906751,,,,2168506850685068506850,2168.50685068506850685,binance_reference:ETHUSDT/USDCUSDT:1s
1773906752,,,,2168723744748949789957,2168.723744748949789957,binance_reference:ETHUSDT/USDCUSDT:1s
1773906753,,,,2168733746749349869973,2168.733746749349869973,binance_reference:ETHUSDT/USDCUSDT:1s
1773906754,,,,2168516851685168516851,2168.516851685168516851,binance_reference:ETHUSDT/USDCUSDT:1s
1773906755,,,,2168733746749349869973,2168.733746749349869973,binance_reference:ETHUSDT/USDCUSDT:1s
1773906756,,,,2168536853685368536853,2168.536853685368536853,binance_reference:ETHUSDT/USDCUSDT:1s
1773906757,,,,2168536853685368536853,2168.536853685368536853,binance_reference:ETHUSDT/USDCUSDT:1s
1773906758,,,,2168536853685368536853,2168.536853685368536853,binance_reference:ETHUSDT/USDCUSDT:1s
1773906759,,,,2168866886688668866886,2168.866886688668866886,binance_reference:ETHUSDT/USDCUSDT:1s
1773906760,,,,2169513902780556111222,2169.513902780556111222,binance_reference:ETHUSDT/USDCUSDT:1s
1773906761,,,,2169446944694469446944,2169.446944694469446944,binance_reference:ETHUSDT/USDCUSDT:1s
1773906762,,,,2169653930786157231446,2169.653930786157231446,binance_reference:ETHUSDT/USDCUSDT:1s
1773906763,,,,2169663932786557311462,2169.663932786557311462,binance_reference:ETHUSDT/USDCUSDT:1s
1773906764,,,,2169653930786157231446,2169.653930786157231446,binance_reference:ETHUSDT/USDCUSDT:1s
1773906765,,,,2169266926692669266926,2169.266926692669266926,binance_reference:ETHUSDT/USDCUSDT:1s
1773906766,,,,2169743948789757951590,2169.74394878975795159,binance_reference:ETHUSDT/USDCUSDT:1s
1773906767,,,,2169743948789757951590,2169.74394878975795159,binance_reference:ETHUSDT/USDCUSDT:1s
1773906768,,,,2169516951695169516951,2169.516951695169516951,binance_reference:ETHUSDT/USDCUSDT:1s
1773906769,,,,2169516951695169516951,2169.516951695169516951,binance_reference:ETHUSDT/USDCUSDT:1s
1773906770,,,,2169743948789757951590,2169.74394878975795159,binance_reference:ETHUSDT/USDCUSDT:1s
1773906771,,,,2169516951695169516951,2169.516951695169516951,binance_reference:ETHUSDT/USDCUSDT:1s
1773906772,,,,2169526952695269526952,2169.526952695269526952,binance_reference:ETHUSDT/USDCUSDT:1s
1773906773,,,,2169733946789357871574,2169.733946789357871574,binance_reference:ETHUSDT/USDCUSDT:1s
1773906774,,,,2169963992798559711942,2169.963992798559711942,binance_reference:ETHUSDT/USDCUSDT:1s
1773906775,,,,2169793958791758351670,2169.79395879175835167,binance_reference:ETHUSDT/USDCUSDT:1s
1773906776,,,,2169793958791758351670,2169.79395879175835167,binance_reference:ETHUSDT/USDCUSDT:1s
1773906777,,,,2169566956695669566956,2169.566956695669566956,binance_reference:ETHUSDT/USDCUSDT:1s
1773906778,,,,2169566956695669566956,2169.566956695669566956,binance_reference:ETHUSDT/USDCUSDT:1s
1773906779,,,,2169566956695669566956,2169.566956695669566956,binance_reference:ETHUSDT/USDCUSDT:1s
1773906780,,,,2169233846769353870774,2169.233846769353870774,binance_reference:ETHUSDT/USDCUSDT:1s
1773906781,,,,2169313862772554510902,2169.313862772554510902,binance_reference:ETHUSDT/USDCUSDT:1s
1773906782,,,,2169436943694369436943,2169.436943694369436943,binance_reference:ETHUSDT/USDCUSDT:1s
1773906783,,,,2170467046704670467046,2170.467046704670467046,binance_reference:ETHUSDT/USDCUSDT:1s
1773906784,,,,2170744148829765953190,2170.74414882976595319,binance_reference:ETHUSDT/USDCUSDT:1s
1773906785,,,,2170817081708170817081,2170.817081708170817081,binance_reference:ETHUSDT/USDCUSDT:1s
1773906786,,,,2170967096709670967096,2170.967096709670967096,binance_reference:ETHUSDT/USDCUSDT:1s
1773906787,,,,2170977097709770977097,2170.977097709770977097,binance_reference:ETHUSDT/USDCUSDT:1s
1773906788,,,,2170847084708470847084,2170.847084708470847084,binance_reference:ETHUSDT/USDCUSDT:1s
1773906789,,,,2170847084708470847084,2170.847084708470847084,binance_reference:ETHUSDT/USDCUSDT:1s
1773906790,,,,2171047104710471047104,2171.047104710471047104,binance_reference:ETHUSDT/USDCUSDT:1s
1773906791,,,,2171047104710471047104,2171.047104710471047104,binance_reference:ETHUSDT/USDCUSDT:1s
1773906792,,,,2170974194838967793558,2170.974194838967793558,binance_reference:ETHUSDT/USDCUSDT:1s
1773906793,,,,2170984196839367873574,2170.984196839367873574,binance_reference:ETHUSDT/USDCUSDT:1s
1773906794,,,,2171184236847369473894,2171.184236847369473894,binance_reference:ETHUSDT/USDCUSDT:1s
1773906795,,,,2170067006700670067006,2170.067006700670067006,binance_reference:ETHUSDT/USDCUSDT:1s
1773906796,,,,2169836983698369836983,2169.836983698369836983,binance_reference:ETHUSDT/USDCUSDT:1s
1773906797,,,,2170384076815363072614,2170.384076815363072614,binance_reference:ETHUSDT/USDCUSDT:1s
1773906798,,,,2170037003700370037003,2170.037003700370037003,binance_reference:ETHUSDT/USDCUSDT:1s
1773906799,,,,2170037003700370037003,2170.037003700370037003,binance_reference:ETHUSDT/USDCUSDT:1s
1773906800,,,,2170434086817363472694,2170.434086817363472694,binance_reference:ETHUSDT/USDCUSDT:1s
1773906801,,,,2170217021702170217021,2170.217021702170217021,binance_reference:ETHUSDT/USDCUSDT:1s
1773906802,,,,2170327032703270327032,2170.327032703270327032,binance_reference:ETHUSDT/USDCUSDT:1s
1773906803,,,,2170754150830166033206,2170.754150830166033206,binance_reference:ETHUSDT/USDCUSDT:1s
1773906804,,,,2170827082708270827082,2170.827082708270827082,binance_reference:ETHUSDT/USDCUSDT:1s
1773906805,,,,2170954190838167633526,2170.954190838167633526,binance_reference:ETHUSDT/USDCUSDT:1s
1773906806,,,,2171144228845769153830,2171.14422884576915383,binance_reference:ETHUSDT/USDCUSDT:1s
1773906807,,,,2170927092709270927092,2170.927092709270927092,binance_reference:ETHUSDT/USDCUSDT:1s
1773906808,,,,2170687068706870687068,2170.687068706870687068,binance_reference:ETHUSDT/USDCUSDT:1s
1773906809,,,,2170764152830566113222,2170.764152830566113222,binance_reference:ETHUSDT/USDCUSDT:1s
1773906810,,,,2170664132826565313062,2170.664132826565313062,binance_reference:ETHUSDT/USDCUSDT:1s
1773906811,,,,2170674134826965393078,2170.674134826965393078,binance_reference:ETHUSDT/USDCUSDT:1s
1773906812,,,,2170164032806561312262,2170.164032806561312262,binance_reference:ETHUSDT/USDCUSDT:1s
1773906813,,,,2169956995699569956995,2169.956995699569956995,binance_reference:ETHUSDT/USDCUSDT:1s
1773906814,,,,2169956995699569956995,2169.956995699569956995,binance_reference:ETHUSDT/USDCUSDT:1s
1773906815,,,,2170724144828965793158,2170.724144828965793158,binance_reference:ETHUSDT/USDCUSDT:1s
1773906816,,,,2170877087708770877087,2170.877087708770877087,binance_reference:ETHUSDT/USDCUSDT:1s
1773906817,,,,2171217121712171217121,2171.217121712171217121,binance_reference:ETHUSDT/USDCUSDT:1s
1773906818,,,,2171267126712671267126,2171.267126712671267126,binance_reference:ETHUSDT/USDCUSDT:1s
1773906819,,,,2171484296859371874374,2171.484296859371874374,binance_reference:ETHUSDT/USDCUSDT:1s
1773906820,,,,2170834166833366673334,2170.834166833366673334,binance_reference:ETHUSDT/USDCUSDT:1s
1773906821,,,,2171224244848969793958,2171.224244848969793958,binance_reference:ETHUSDT/USDCUSDT:1s
1773906822,,,,2171224244848969793958,2171.224244848969793958,binance_reference:ETHUSDT/USDCUSDT:1s
1773906823,,,,2170894178835767153430,2170.89417883576715343,binance_reference:ETHUSDT/USDCUSDT:1s
1773906824,,,,2170894178835767153430,2170.89417883576715343,binance_reference:ETHUSDT/USDCUSDT:1s
1773906825,,,,2171224244848969793958,2171.224244848969793958,binance_reference:ETHUSDT/USDCUSDT:1s
1773906826,,,,2171214242848569713942,2171.214242848569713942,binance_reference:ETHUSDT/USDCUSDT:1s
1773906827,,,,2171214242848569713942,2171.214242848569713942,binance_reference:ETHUSDT/USDCUSDT:1s
1773906828,,,,2171224244848969793958,2171.224244848969793958,binance_reference:ETHUSDT/USDCUSDT:1s
1773906829,,,,2171177117711771177117,2171.177117711771177117,binance_reference:ETHUSDT/USDCUSDT:1s
1773906830,,,,2171517151715171517151,2171.517151715171517151,binance_reference:ETHUSDT/USDCUSDT:1s
1773906831,,,,2171734346869373874774,2171.734346869373874774,binance_reference:ETHUSDT/USDCUSDT:1s
1773906832,,,,2172244448889777955591,2172.244448889777955591,binance_reference:ETHUSDT/USDCUSDT:1s
1773906833,,,,2172394478895779155831,2172.394478895779155831,binance_reference:ETHUSDT/USDCUSDT:1s
1773906834,,,,2172394478895779155831,2172.394478895779155831,binance_reference:ETHUSDT/USDCUSDT:1s
1773906835,,,,2171927192719271927192,2171.927192719271927192,binance_reference:ETHUSDT/USDCUSDT:1s
1773906836,,,,2172097209720972097209,2172.097209720972097209,binance_reference:ETHUSDT/USDCUSDT:1s
1773906837,,,,2172277227722772277227,2172.277227722772277227,binance_reference:ETHUSDT/USDCUSDT:1s
1773906838,,,,2172554510902180436087,2172.554510902180436087,binance_reference:ETHUSDT/USDCUSDT:1s
1773906839,,,,2172337233723372337233,2172.337233723372337233,binance_reference:ETHUSDT/USDCUSDT:1s
1773906840,,,,2172764552910582116423,2172.764552910582116423,binance_reference:ETHUSDT/USDCUSDT:1s
1773906841,,,,2172547254725472547254,2172.547254725472547254,binance_reference:ETHUSDT/USDCUSDT:1s
1773906842,,,,2172877287728772877287,2172.877287728772877287,binance_reference:ETHUSDT/USDCUSDT:1s
1773906843,,,,2172647264726472647264,2172.647264726472647264,binance_reference:ETHUSDT/USDCUSDT:1s
1773906844,,,,2172867286728672867286,2172.867286728672867286,binance_reference:ETHUSDT/USDCUSDT:1s
1773906845,,,,2173134626925385077015,2173.134626925385077015,binance_reference:ETHUSDT/USDCUSDT:1s
1773906846,,,,2173144628925785157031,2173.144628925785157031,binance_reference:ETHUSDT/USDCUSDT:1s
1773906847,,,,2173167316731673167316,2173.167316731673167316,binance_reference:ETHUSDT/USDCUSDT:1s
1773906848,,,,2173607360736073607360,2173.60736073607360736,binance_reference:ETHUSDT/USDCUSDT:1s
1773906849,,,,2173897389738973897389,2173.897389738973897389,binance_reference:ETHUSDT/USDCUSDT:1s
1773906850,,,,2173317331733173317331,2173.317331733173317331,binance_reference:ETHUSDT/USDCUSDT:1s
1773906851,,,,2173317331733173317331,2173.317331733173317331,binance_reference:ETHUSDT/USDCUSDT:1s
1773906852,,,,2173317331733173317331,2173.317331733173317331,binance_reference:ETHUSDT/USDCUSDT:1s
1773906853,,,,2173317331733173317331,2173.317331733173317331,binance_reference:ETHUSDT/USDCUSDT:1s
1773906854,,,,2173317331733173317331,2173.317331733173317331,binance_reference:ETHUSDT/USDCUSDT:1s
1773906855,,,,2173407340734073407340,2173.40734073407340734,binance_reference:ETHUSDT/USDCUSDT:1s
1773906856,,,,2173314662932586517303,2173.314662932586517303,binance_reference:ETHUSDT/USDCUSDT:1s
1773906857,,,,2173107310731073107310,2173.10731073107310731,binance_reference:ETHUSDT/USDCUSDT:1s
1773906858,,,,2172827282728272827282,2172.827282728272827282,binance_reference:ETHUSDT/USDCUSDT:1s
1773906859,,,,2172817281728172817281,2172.817281728172817281,binance_reference:ETHUSDT/USDCUSDT:1s
1773906860,,,,2172874574914982996599,2172.874574914982996599,binance_reference:ETHUSDT/USDCUSDT:1s
1773906861,,,,2172874574914982996599,2172.874574914982996599,binance_reference:ETHUSDT/USDCUSDT:1s
1773906862,,,,2172167216721672167216,2172.167216721672167216,binance_reference:ETHUSDT/USDCUSDT:1s
1773906863,,,,2172374474894978995799,2172.374474894978995799,binance_reference:ETHUSDT/USDCUSDT:1s
1773906864,,,,2171707170717071707170,2171.70717071707170717,binance_reference:ETHUSDT/USDCUSDT:1s
1773906865,,,,2172097209720972097209,2172.097209720972097209,binance_reference:ETHUSDT/USDCUSDT:1s
1773906866,,,,2172097209720972097209,2172.097209720972097209,binance_reference:ETHUSDT/USDCUSDT:1s
1773906867,,,,2172454490898179635927,2172.454490898179635927,binance_reference:ETHUSDT/USDCUSDT:1s
