timestamp,block_number,tx_hash,log_index,price_wad,price,source
1773906600,,,,32345771603797982783,32.345771603797982783,binance_reference:BTCUSDT/ETHUSDT:1s
1773906601,,,,32345920982751056411,32.345920982751056411,binance_reference:BTCUSDT/ETHUSDT:1s
1773906602,,,,32345916364560001847,32.345916364560001847,binance_reference:BTCUSDT/ETHUSDT:1s
1773906603,,,,32347265455418748787,32.347265455418748787,binance_reference:BTCUSDT/ETHUSDT:1s
1773906604,,,,32350996069302220313,32.350996069302220313,binance_reference:BTCUSDT/ETHUSDT:1s
1773906605,,,,32352490403758123894,32.352490403758123894,binance_reference:BTCUSDT/ETHUSDT:1s
1773906606,,,,32353049335433827503,32.353049335433827503,binance_reference:BTCUSDT/ETHUSDT:1s
1773906607,,,,32352899869720684844,32.352899869720684844,binance_reference:BTCUSDT/ETHUSDT:1s
1773906608,,,,32352895249886814070,32.35289524988681407,binance_reference:BTCUSDT/ETHUSDT:1s
1773906609,,,,32353049335433827503,32.353049335433827503,binance_reference:BTCUSDT/ETHUSDT:1s
1773906610,,,,32348379677736675118,32.348379677736675118,binance_reference:BTCUSDT/ETHUSDT:1s
1773906611,,,,32347730924807447221,32.347730924807447221,binance_reference:BTCUSDT/ETHUSDT:1s
1773906612,,,,32347884911088228367,32.347884911088228367,binance_reference:BTCUSDT/ETHUSDT:1s
1773906613,,,,32347880293494271874,32.347880293494271874,binance_reference:BTCUSDT/ETHUSDT:1s
1773906614,,,,32347880293494271874,32.347880293494271874,binance_reference:BTCUSDT/ETHUSDT:1s
1773906615,,,,32347884911088228367,32.347884911088228367,binance_reference:BTCUSDT/ETHUSDT:1s
1773906616,,,,32345468314216582626,32.345468314216582626,binance_reference:BTCUSDT/ETHUSDT:1s
1773906617,,,,32345613054861633797,32.345613054861633797,binance_reference:BTCUSDT/ETHUSDT:1s
1773906618,,,,32345617672455590290,32.34561767245559029,binance_reference:BTCUSDT/ETHUSDT:1s
1773906619,,,,32344906562986290363,32.344906562986290363,binance_reference:BTCUSDT/ETHUSDT:1s
1773906620,,,,32344752590458247908,32.344752590458247908,binance_reference:BTCUSDT/ETHUSDT:1s
1773906621,,,,32340725145550830828,32.340725145550830828,binance_reference:BTCUSDT/ETHUSDT:1s
1773906622,,,,32345055919321025849,32.345055919321025849,binance_reference:BTCUSDT/ETHUSDT:1s
1773906623,,,,32344901945392333870,32.34490194539233387,binance_reference:BTCUSDT/ETHUSDT:1s
1773906624,,,,32345055919321025849,32.345055919321025849,binance_reference:BTCUSDT/ETHUSDT:1s
1773906625,,,,32345613054861633797,32.345613054861633797,binance_reference:BTCUSDT/ETHUSDT:1s
1773906626,,,,32348605126926291775,32.348605126926291775,binance_reference:BTCUSDT/ETHUSDT:1s
1773906627,,,,32348749896094060274,32.348749896094060274,binance_reference:BTCUSDT/ETHUSDT:1s
1773906628,,,,32349202684043059217,32.349202684043059217,binance_reference:BTCUSDT/ETHUSDT:1s
1773906629,,,,32351144897148610328,32.351144897148610328,binance_reference:BTCUSDT/ETHUSDT:1s
1773906630,,,,32349053292694190449,32.349053292694190449,binance_reference:BTCUSDT/ETHUSDT:1s
1773906631,,,,32349053292694190449,32.349053292694190449,binance_reference:BTCUSDT/ETHUSDT:1s
1773906632,,,,32348007591885364378,32.348007591885364378,binance_reference:BTCUSDT/ETHUSDT:1s
1773906633,,,,32347858211574339176,32.347858211574339176,binance_reference:BTCUSDT/ETHUSDT:1s
1773906634,,,,32344721543711242144,32.344721543711242144,binance_reference:BTCUSDT/ETHUSDT:1s
1773906635,,,,32344721543711242144,32.344721543711242144,binance_reference:BTCUSDT/ETHUSDT:1s
1773906636,,,,32351593133292998896,32.351593133292998896,binance_reference:BTCUSDT/ETHUSDT:1s
1773906637,,,,32350821852643829985,32.350821852643829985,binance_reference:BTCUSDT/ETHUSDT:1s
1773906638,,,,32350821852643829985,32.350821852643829985,binance_reference:BTCUSDT/ETHUSDT:1s
1773906639,,,,32350975882358374668,32.350975882358374668,binance_reference:BTCUSDT/ETHUSDT:1s
1773906640,,,,32350826471090830997,32.350826471090830997,binance_reference:BTCUSDT/ETHUSDT:1s
1773906641,,,,32350826471090830997,32.350826471090830997,binance_reference:BTCUSDT/ETHUSDT:1s
1773906642,,,,32350821852643829985,32.350821852643829985,binance_reference:BTCUSDT/ETHUSDT:1s
1773906643,,,,32350971263890043505,32.350971263890043505,binance_reference:BTCUSDT/ETHUSDT:1s
1773906644,,,,32350975882358374668,32.350975882358374668,binance_reference:BTCUSDT/ETHUSDT:1s
1773906645,,,,32350677061203376992,32.350677061203376992,binance_reference:BTCUSDT/ETHUSDT:1s
1773906646,,,,32350821852643829985,32.350821852643829985,binance_reference:BTCUSDT/ETHUSDT:1s
1773906647,,,,32350821852643829985,32.350821852643829985,binance_reference:BTCUSDT/ETHUSDT:1s
1773906648,,,,32350677061203376992,32.350677061203376992,binance_reference:BTCUSDT/ETHUSDT:1s
1773906649,,,,32350677061203376992,32.350677061203376992,binance_reference:BTCUSDT/ETHUSDT:1s
1773906650,,,,32350677061203376992,32.350677061203376992,binance_reference:BTCUSDT/ETHUSDT:1s
1773906651,,,,32348585467677728620,32.34858546767772862,binance_reference:BTCUSDT/ETHUSDT:1s
1773906652,,,,32348431460383579863,32.348431460383579863,binance_reference:BTCUSDT/ETHUSDT:1s
1773906653,,,,32348585467677728620,32.34858546767772862,binance_reference:BTCUSDT/ETHUSDT:1s
1773906654,,,,32348580849550656235,32.348580849550656235,binance_reference:BTCUSDT/ETHUSDT:1s
1773906655,,,,32345742691300673725,32.345742691300673725,binance_reference:BTCUSDT/ETHUSDT:1s
1773906656,,,,32344654366816259441,32.344654366816259441,binance_reference:BTCUSDT/ETHUSDT:1s
1773906657,,,,32344654366816259441,32.344654366816259441,binance_reference:BTCUSDT/ETHUSDT:1s
1773906658,,,,32342079626201018528,32.342079626201018528,binance_reference:BTCUSDT/ETHUSDT:1s
1773906659,,,,32343120325053098162,32.343120325053098162,binance_reference:BTCUSDT/ETHUSDT:1s
1773906660,,,,32344763100905485087,32.344763100905485087,binance_reference:BTCUSDT/ETHUSDT:1s
1773906661,,,,32344763100905485087,32.344763100905485087,binance_reference:BTCUSDT/ETHUSDT:1s
1773906662,,,,32344763100905485087,32.344763100905485087,binance_reference:BTCUSDT/ETHUSDT:1s
1773906663,,,,32344763100905485087,32.344763100905485087,binance_reference:BTCUSDT/ETHUSDT:1s
1773906664,,,,32347219592831845739,32.347219592831845739,binance_reference:BTCUSDT/ETHUSDT:1s
1773906665,,,,32349281611848787604,32.349281611848787604,binance_reference:BTCUSDT/ETHUSDT:1s
1773906666,,,,32346299442331129741,32.346299442331129741,binance_reference:BTCUSDT/ETHUSDT:1s
1773906667,,,,32344353710722017827,32.344353710722017827,binance_reference:BTCUSDT/ETHUSDT:1s
1773906668,,,,32338536378237672383,32.338536378237672383,binance_reference:BTCUSDT/ETHUSDT:1s
1773906669,,,,32338698958871741859,32.338698958871741859,binance_reference:BTCUSDT/ETHUSDT:1s
1773906670,,,,32338549718721301035,32.338549718721301035,binance_reference:BTCUSDT/ETHUSDT:1s
1773906671,,,,32338549718721301035,32.338549718721301035,binance_reference:BTCUSDT/ETHUSDT:1s
1773906672,,,,32343321471265641082,32.343321471265641082,binance_reference:BTCUSDT/ETHUSDT:1s
1773906673,,,,32338992828332241123,32.338992828332241123,binance_reference:BTCUSDT/ETHUSDT:1s
1773906674,,,,32338992828332241123,32.338992828332241123,binance_reference:BTCUSDT/ETHUSDT:1s
1773906675,,,,32340042182214243189,32.340042182214243189,binance_reference:BTCUSDT/ETHUSDT:1s
1773906676,,,,32337611589121358215,32.337611589121358215,binance_reference:BTCUSDT/ETHUSDT:1s
1773906677,,,,32342689448645954937,32.342689448645954937,binance_reference:BTCUSDT/ETHUSDT:1s
1773906678,,,,32342540212807190778,32.342540212807190778,binance_reference:BTCUSDT/ETHUSDT:1s
1773906679,,,,32342540212807190778,32.342540212807190778,binance_reference:BTCUSDT/ETHUSDT:1s
1773906680,,,,32342540212807190778,32.342540212807190778,binance_reference:BTCUSDT/ETHUSDT:1s
1773906681,,,,32339169146310520609,32.339169146310520609,binance_reference:BTCUSDT/ETHUSDT:1s
1773906682,,,,32341235900629714206,32.341235900629714206,binance_reference:BTCUSDT/ETHUSDT:1s
1773906683,,,,32341235900629714206,32.341235900629714206,binance_reference:BTCUSDT/ETHUSDT:1s
1773906684,,,,32341235900629714206,32.341235900629714206,binance_reference:BTCUSDT/ETHUSDT:1s
1773906685,,,,32339599402147839244,32.339599402147839244,binance_reference:BTCUSDT/ETHUSDT:1s
1773906686,,,,32341125828731193511,32.341125828731193511,binance_reference:BTCUSDT/ETHUSDT:1s
1773906687,,,,32343678049545746069,32.343678049545746069,binance_reference:BTCUSDT/ETHUSDT:1s
1773906688,,,,32343673435488559445,32.343673435488559445,binance_reference:BTCUSDT/ETHUSDT:1s
1773906689,,,,32343678049545746069,32.343678049545746069,binance_reference:BTCUSDT/ETHUSDT:1s
1773906690,,,,32341459026300856703,32.341459026300856703,binance_reference:BTCUSDT/ETHUSDT:1s
1773906691,,,,32340861703109142909,32.340861703109142909,binance_reference:BTCUSDT/ETHUSDT:1s
1773906692,,,,32344568873631317395,32.344568873631317395,binance_reference:BTCUSDT/ETHUSDT:1s
1773906693,,,,32347959329668757413,32.347959329668757413,binance_reference:BTCUSDT/ETHUSDT:1s
1773906694,,,,32344376606535513376,32.344376606535513376,binance_reference:BTCUSDT/ETHUSDT:1s
1773906695,,,,32344227343627419310,32.34422734362741931,binance_reference:BTCUSDT/ETHUSDT:1s
1773906696,,,,32344376606535513376,32.344376606535513376,binance_reference:BTCUSDT/ETHUSDT:1s
1773906697,,,,32351668997862685630,32.35166899786268563,binance_reference:BTCUSDT/ETHUSDT:1s
1773906698,,,,32354423951432330740,32.35442395143233074,binance_reference:BTCUSDT/ETHUSDT:1s
1773906699,,,,32359055103567371891,32.359055103567371891,binance_reference:BTCUSDT/ETHUSDT:1s
1773906700,,,,32358905690869213898,32.358905690869213898,binance_reference:BTCUSDT/ETHUSDT:1s
1773906701,,,,32354423951432330740,32.35442395143233074,binance_reference:BTCUSDT/ETHUSDT:1s
1773906702,,,,32354419334733731908,32.354419334733731908,binance_reference:BTCUSDT/ETHUSDT:1s
1773906703,,,,32354573322745655666,32.354573322745655666,binance_reference:BTCUSDT/ETHUSDT:1s
1773906704,,,,32354419334733731908,32.354419334733731908,binance_reference:BTCUSDT/ETHUSDT:1s
1773906705,,,,32360101031089685870,32.36010103108968587,binance_reference:BTCUSDT/ETHUSDT:1s
1773906706,,,,32360096413581016498,32.360096413581016498,binance_reference:BTCUSDT/ETHUSDT:1s
1773906707,,,,32360245837296713242,32.360245837296713242,binance_reference:BTCUSDT/ETHUSDT:1s
1773906708,,,,32360101031089685870,32.36010103108968587,binance_reference:BTCUSDT/ETHUSDT:1s
1773906709,,,,32359055103567371891,32.359055103567371891,binance_reference:BTCUSDT/ETHUSDT:1s
1773906710,,,,32358901073531109315,32.358901073531109315,binance_reference:BTCUSDT/ETHUSDT:1s
1773906711,,,,32358905690869213898,32.358905690869213898,binance_reference:BTCUSDT/ETHUSDT:1s
1773906712,,,,32355618960558087138,32.355618960558087138,binance_reference:BTCUSDT/ETHUSDT:1s
1773906713,,,,32359199900264575916,32.359199900264575916,binance_reference:BTCUSDT/ETHUSDT:1s
1773906714,,,,32355572280811923979,32.355572280811923979,binance_reference:BTCUSDT/ETHUSDT:1s
1773906715,,,,32355422882815494082,32.355422882815494082,binance_reference:BTCUSDT/ETHUSDT:1s
1773906716,,,,32357714755370038601,32.357714755370038601,binance_reference:BTCUSDT/ETHUSDT:1s
1773906717,,,,32357714755370038601,32.357714755370038601,binance_reference:BTCUSDT/ETHUSDT:1s
1773906718,,,,32357714755370038601,32.357714755370038601,binance_reference:BTCUSDT/ETHUSDT:1s
1773906719,,,,32357719372772103503,32.357719372772103503,binance_reference:BTCUSDT/ETHUSDT:1s
1773906720,,,,32357569964861732533,32.357569964861732533,binance_reference:BTCUSDT/ETHUSDT:1s
1773906721,,,,32354295264521073504,32.354295264521073504,binance_reference:BTCUSDT/ETHUSDT:1s
1773906722,,,,32353543794205093165,32.353543794205093165,binance_reference:BTCUSDT/ETHUSDT:1s
1773906723,,,,32353548410925006001,32.353548410925006001,binance_reference:BTCUSDT/ETHUSDT:1s
1773906724,,,,32353205143002239098,32.353205143002239098,binance_reference:BTCUSDT/ETHUSDT:1s
1773906725,,,,32353209759700837930,32.35320975970083793,binance_reference:BTCUSDT/ETHUSDT:1s
1773906726,,,,32353205143002239098,32.353205143002239098,binance_reference:BTCUSDT/ETHUSDT:1s
1773906727,,,,32348132146104810306,32.348132146104810306,binance_reference:BTCUSDT/ETHUSDT:1s
1773906728,,,,32348276848936936271,32.348276848936936271,binance_reference:BTCUSDT/ETHUSDT:1s
1773906729,,,,32346712196022333994,32.346712196022333994,binance_reference:BTCUSDT/ETHUSDT:1s
1773906730,,,,32343904870013012541,32.343904870013012541,binance_reference:BTCUSDT/ETHUSDT:1s
1773906731,,,,32342558797336643303,32.342558797336643303,binance_reference:BTCUSDT/ETHUSDT:1s
1773906732,,,,32342554183066551617,32.342554183066551617,binance_reference:BTCUSDT/ETHUSDT:1s
1773906733,,,,32341940723445294006,32.341940723445294006,binance_reference:BTCUSDT/ETHUSDT:1s
1773906734,,,,32345970667232769998,32.345970667232769998,binance_reference:BTCUSDT/ETHUSDT:1s
1773906735,,,,32339105438975324363,32.339105438975324363,binance_reference:BTCUSDT/ETHUSDT:1s
1773906736,,,,32339100824982005426,32.339100824982005426,binance_reference:BTCUSDT/ETHUSDT:1s
1773906737,,,,32339105438975324363,32.339105438975324363,binance_reference:BTCUSDT/ETHUSDT:1s
1773906738,,,,32343582431172762595,32.343582431172762595,binance_reference:BTCUSDT/ETHUSDT:1s
1773906739,,,,32343433178128590744,32.343433178128590744,binance_reference:BTCUSDT/ETHUSDT:1s
1773906740,,,,32346119943697071786,32.346119943697071786,binance_reference:BTCUSDT/ETHUSDT:1s
1773906741,,,,32342094455852156057,32.342094455852156057,binance_reference:BTCUSDT/ETHUSDT:1s
1773906742,,,,32341940604293176322,32.341940604293176322,binance_reference:BTCUSDT/ETHUSDT:1s
1773906743,,,,32341940604293176322,32.341940604293176322,binance_reference:BTCUSDT/ETHUSDT:1s
1773906744,,,,32344034665116150289,32.344034665116150289,binance_reference:BTCUSDT/ETHUSDT:1s
1773906745,,,,32343885409985094807,32.343885409985094807,binance_reference:BTCUSDT/ETHUSDT:1s
1773906746,,,,32343601764521308994,32.343601764521308994,binance_reference:BTCUSDT/ETHUSDT:1s
1773906747,,,,32343601764521308994,32.343601764521308994,binance_reference:BTCUSDT/ETHUSDT:1s
1773906748,,,,32343452521029730016,32.343452521029730016,binance_reference:BTCUSDT/ETHUSDT:1s
1773906749,,,,32344447212533909095,32.344447212533909095,binance_reference:BTCUSDT/ETHUSDT:1s
1773906750,,,,32340576468037803904,32.340576468037803904,binance_reference:BTCUSDT/ETHUSDT:1s
1773906751,,,,32338635514622121579,32.338635514622121579,binance_reference:BTCUSDT/ETHUSDT:1s
1773906752,,,,32338630902692905469,32.338630902692905469,binance_reference:BTCUSDT/ETHUSDT:1s
1773906753,,,,32338486371812018632,32.338486371812018632,binance_reference:BTCUSDT/ETHUSDT:1s
1773906754,,,,32338486371812018632,32.338486371812018632,binance_reference:BTCUSDT/ETHUSDT:1s
1773906755,,,,32338481759904072314,32.338481759904072314,binance_reference:BTCUSDT/ETHUSDT:1s
1773906756,,,,32338188090318772136,32.338188090318772136,binance_reference:BTCUSDT/ETHUSDT:1s
1773906757,,,,32339599321133412042,32.339599321133412042,binance_reference:BTCUSDT/ETHUSDT:1s
1773906758,,,,32340904479043683589,32.340904479043683589,binance_reference:BTCUSDT/ETHUSDT:1s
1773906759,,,,32342609457496599266,32.342609457496599266,binance_reference:BTCUSDT/ETHUSDT:1s
1773906760,,,,32336197835026831652,32.336197835026831652,binance_reference:BTCUSDT/ETHUSDT:1s
1773906761,,,,32338438063275908963,32.338438063275908963,binance_reference:BTCUSDT/ETHUSDT:1s
1773906762,,,,32338587141921981172,32.338587141921981172,binance_reference:BTCUSDT/ETHUSDT:1s
1773906763,,,,32338438063275908963,32.338438063275908963,binance_reference:BTCUSDT/ETHUSDT:1s
1773906764,,,,32338587141921981172,32.338587141921981172,binance_reference:BTCUSDT/ETHUSDT:1s
1773906765,,,,32343376132408197136,32.343376132408197136,binance_reference:BTCUSDT/ETHUSDT:1s
1773906766,,,,32340098925464779123,32.340098925464779123,binance_reference:BTCUSDT/ETHUSDT:1s
1773906767,,,,32340098925464779123,32.340098925464779123,binance_reference:BTCUSDT/ETHUSDT:1s
1773906768,,,,32342880191766929424,32.342880191766929424,binance_reference:BTCUSDT/ETHUSDT:1s
1773906769,,,,32342875581984972110,32.34287558198497211,binance_reference:BTCUSDT/ETHUSDT:1s
1773906770,,,,32342726489067952482,32.342726489067952482,binance_reference:BTCUSDT/ETHUSDT:1s
1773906771,,,,32342875581984972110,32.34287558198497211,binance_reference:BTCUSDT/ETHUSDT:1s
1773906772,,,,32342726489067952482,32.342726489067952482,binance_reference:BTCUSDT/ETHUSDT:1s
1773906773,,,,32342870972203014797,32.342870972203014797,binance_reference:BTCUSDT/ETHUSDT:1s
1773906774,,,,32339446792623287071,32.339446792623287071,binance_reference:BTCUSDT/ETHUSDT:1s
1773906775,,,,32345498211454069402,32.345498211454069402,binance_reference:BTCUSDT/ETHUSDT:1s
1773906776,,,,32345498211454069402,32.345498211454069402,binance_reference:BTCUSDT/ETHUSDT:1s
1773906777,,,,32342134740820983243,32.342134740820983243,binance_reference:BTCUSDT/ETHUSDT:1s
1773906778,,,,32342134740820983243,32.342134740820983243,binance_reference:BTCUSDT/ETHUSDT:1s
1773906779,,,,32342134740820983243,32.342134740820983243,binance_reference:BTCUSDT/ETHUSDT:1s
1773906780,,,,32344845075617853190,32.34484507561785319,binance_reference:BTCUSDT/ETHUSDT:1s
1773906781,,,,32339719117701302054,32.339719117701302054,binance_reference:BTCUSDT/ETHUSDT:1s
1773906782,,,,32334654852896432819,32.334654852896432819,binance_reference:BTCUSDT/ETHUSDT:1s
1773906783,,,,32330275313903928118,32.330275313903928118,binance_reference:BTCUSDT/ETHUSDT:1s
1773906784,,,,32329381516926153406,32.329381516926153406,binance_reference:BTCUSDT/ETHUSDT:1s
1773906785,,,,32329950244172118308,32.329950244172118308,binance_reference:BTCUSDT/ETHUSDT:1s
1773906786,,,,32327716227110445698,32.327716227110445698,binance_reference:BTCUSDT/ETHUSDT:1s
1773906787,,,,32327571910298697230,32.32757191029869723,binance_reference:BTCUSDT/ETHUSDT:1s
1773906788,,,,32329503416058932199,32.329503416058932199,binance_reference:BTCUSDT/ETHUSDT:1s
1773906789,,,,32329508023016359305,32.329508023016359305,binance_reference:BTCUSDT/ETHUSDT:1s
1773906790,,,,32327662691228700543,32.327662691228700543,binance_reference:BTCUSDT/ETHUSDT:1s
1773906791,,,,32328782078744074846,32.328782078744074846,binance_reference:BTCUSDT/ETHUSDT:1s
1773906792,,,,32333096833046154413,32.333096833046154413,binance_reference:BTCUSDT/ETHUSDT:1s
1773906793,,,,32332947870355439865,32.332947870355439865,binance_reference:BTCUSDT/ETHUSDT:1s
1773906794,,,,32331719451802372451,32.331719451802372451,binance_reference:BTCUSDT/ETHUSDT:1s
1773906795,,,,32339193953499089798,32.339193953499089798,binance_reference:BTCUSDT/ETHUSDT:1s
1773906796,,,,32339382011596500769,32.339382011596500769,binance_reference:BTCUSDT/ETHUSDT:1s
1773906797,,,,32334459319339155280,32.33445931933915528,binance_reference:BTCUSDT/ETHUSDT:1s
1773906798,,,,32336493349678775197,32.336493349678775197,binance_reference:BTCUSDT/ETHUSDT:1s
1773906799,,,,32339636467541086357,32.339636467541086357,binance_reference:BTCUSDT/ETHUSDT:1s
1773906800,,,,32340129032258064516,32.340129032258064516,binance_reference:BTCUSDT/ETHUSDT:1s
1773906801,,,,32342599078341013824,32.342599078341013824,binance_reference:BTCUSDT/ETHUSDT:1s
1773906802,,,,32343687647169959126,32.343687647169959126,binance_reference:BTCUSDT/ETHUSDT:1s
1773906803,,,,32342152309336871982,32.342152309336871982,binance_reference:BTCUSDT/ETHUSDT:1s
1773906804,,,,32341129912789492354,32.341129912789492354,binance_reference:BTCUSDT/ETHUSDT:1s
1773906805,,,,32342470928625398522,32.342470928625398522,binance_reference:BTCUSDT/ETHUSDT:1s
1773906806,,,,32339644632401380193,32.339644632401380193,binance_reference:BTCUSDT/ETHUSDT:1s
1773906807,,,,32340496888114948565,32.340496888114948565,binance_reference:BTCUSDT/ETHUSDT:1s
1773906808,,,,32345063511589655696,32.345063511589655696,binance_reference:BTCUSDT/ETHUSDT:1s
1773906809,,,,32347154580179051112,32.347154580179051112,binance_reference:BTCUSDT/ETHUSDT:1s
1773906810,,,,32344557950079023882,32.344557950079023882,binance_reference:BTCUSDT/ETHUSDT:1s
1773906811,,,,32344408913299911530,32.34440891329991153,binance_reference:BTCUSDT/ETHUSDT:1s
1773906812,,,,32351029851640526701,32.351029851640526701,binance_reference:BTCUSDT/ETHUSDT:1s
1773906813,,,,32350885359536165623,32.350885359536165623,binance_reference:BTCUSDT/ETHUSDT:1s
1773906814,,,,32347534727663222321,32.347534727663222321,binance_reference:BTCUSDT/ETHUSDT:1s
1773906815,,,,32345294868427721640,32.34529486842772164,binance_reference:BTCUSDT/ETHUSDT:1s
1773906816,,,,32349930435904287175,32.349930435904287175,binance_reference:BTCUSDT/ETHUSDT:1s
1773906817,,,,32348756333486872409,32.348756333486872409,binance_reference:BTCUSDT/ETHUSDT:1s
1773906818,,,,32348006724856636189,32.348006724856636189,binance_reference:BTCUSDT/ETHUSDT:1s
1773906819,,,,32348011330922825361,32.348011330922825361,binance_reference:BTCUSDT/ETHUSDT:1s
1773906820,,,,32351520457058606708,32.351520457058606708,binance_reference:BTCUSDT/ETHUSDT:1s
1773906821,,,,32349858807162369459,32.349858807162369459,binance_reference:BTCUSDT/ETHUSDT:1s
1773906822,,,,32350904509418230229,32.350904509418230229,binance_reference:BTCUSDT/ETHUSDT:1s
1773906823,,,,32354206020843507827,32.354206020843507827,binance_reference:BTCUSDT/ETHUSDT:1s
1773906824,,,,32354206020843507827,32.354206020843507827,binance_reference:BTCUSDT/ETHUSDT:1s
1773906825,,,,32350927542507566369,32.350927542507566369,binance_reference:BTCUSDT/ETHUSDT:1s
1773906826,,,,32351468135877426547,32.351468135877426547,binance_reference:BTCUSDT/ETHUSDT:1s
1773906827,,,,32354665143404674817,32.354665143404674817,binance_reference:BTCUSDT/ETHUSDT:1s
1773906828,,,,32354520704444004256,32.354520704444004256,binance_reference:BTCUSDT/ETHUSDT:1s
1773906829,,,,32357910786011718318,32.357910786011718318,binance_reference:BTCUSDT/ETHUSDT:1s
1773906830,,,,32352512319808409708,32.352512319808409708,binance_reference:BTCUSDT/ETHUSDT:1s
1773906831,,,,32352512319808409708,32.352512319808409708,binance_reference:BTCUSDT/ETHUSDT:1s
1773906832,,,,32349643845456094225,32.349643845456094225,binance_reference:BTCUSDT/ETHUSDT:1s
1773906833,,,,32347414317022412935,32.347414317022412935,binance_reference:BTCUSDT/ETHUSDT:1s
1773906834,,,,32347414317022412935,32.347414317022412935,binance_reference:BTCUSDT/ETHUSDT:1s
1773906835,,,,32347818078841097568,32.347818078841097568,binance_reference:BTCUSDT/ETHUSDT:1s
1773906836,,,,32345286111571541705,32.345286111571541705,binance_reference:BTCUSDT/ETHUSDT:1s
1773906837,,,,32346693921899026730,32.34669392189902673,binance_reference:BTCUSDT/ETHUSDT:1s
1773906838,,,,32345818831372115721,32.345818831372115721,binance_reference:BTCUSDT/ETHUSDT:1s
1773906839,,,,32345814227574903780,32.34581422757490378,binance_reference:BTCUSDT/ETHUSDT:1s
1773906840,,,,32348459948534522839,32.348459948534522839,binance_reference:BTCUSDT/ETHUSDT:1s
1773906841,,,,32348459948534522839,32.348459948534522839,binance_reference:BTCUSDT/ETHUSDT:1s
1773906842,,,,32343546620271924737,32.343546620271924737,binance_reference:BTCUSDT/ETHUSDT:1s
1773906843,,,,32346975506690664371,32.346975506690664371,binance_reference:BTCUSDT/ETHUSDT:1s
1773906844,,,,32348293558557521920,32.34829355855752192,binance_reference:BTCUSDT/ETHUSDT:1s
1773906845,,,,32347544529847654991,32.347544529847654991,binance_reference:BTCUSDT/ETHUSDT:1s
1773906846,,,,32347395648752019367,32.347395648752019367,binance_reference:BTCUSDT/ETHUSDT:1s
1773906847,,,,32343827515589406106,32.343827515589406106,binance_reference:BTCUSDT/ETHUSDT:1s
1773906848,,,,32343730301510543436,32.343730301510543436,binance_reference:BTCUSDT/ETHUSDT:1s
1773906849,,,,32341467005262964189,32.341467005262964189,binance_reference:BTCUSDT/ETHUSDT:1s
1773906850,,,,32344291565045326952,32.344291565045326952,binance_reference:BTCUSDT/ETHUSDT:1s
1773906851,,,,32341834246008006994,32.341834246008006994,binance_reference:BTCUSDT/ETHUSDT:1s
1773906852,,,,32341829644286963324,32.341829644286963324,binance_reference:BTCUSDT/ETHUSDT:1s
1773906853,,,,32341834246008006994,32.341834246008006994,binance_reference:BTCUSDT/ETHUSDT:1s
1773906854,,,,32341834246008006994,32.341834246008006994,binance_reference:BTCUSDT/ETHUSDT:1s
1773906855,,,,32340494848586639916,32.340494848586639916,binance_reference:BTCUSDT/ETHUSDT:1s
1773906856,,,,32341546702993262398,32.341546702993262398,binance_reference:BTCUSDT/ETHUSDT:1s
1773906857,,,,32341397861833778976,32.341397861833778976,binance_reference:BTCUSDT/ETHUSDT:1s
1773906858,,,,32345565932219772531,32.345565932219772531,binance_reference:BTCUSDT/ETHUSDT:1s
1773906859,,,,32345714811746294762,32.345714811746294762,binance_reference:BTCUSDT/ETHUSDT:1s
1773906860,,,,32348092467455948150,32.34809246745594815,binance_reference:BTCUSDT/ETHUSDT:1s
1773906861,,,,32348097070575021634,32.348097070575021634,binance_reference:BTCUSDT/ETHUSDT:1s
1773906862,,,,32347646124450378691,32.347646124450378691,binance_reference:BTCUSDT/ETHUSDT:1s
1773906863,,,,32347795058795362671,32.347795058795362671,binance_reference:BTCUSDT/ETHUSDT:1s
1773906864,,,,32350561135441563166,32.350561135441563166,binance_reference:BTCUSDT/ETHUSDT:1s
1773906865,,,,32347804666924507799,32.347804666924507799,binance_reference:BTCUSDT/ETHUSDT:1s
1773906866,,,,32351096745676556715,32.351096745676556715,binance_reference:BTCUSDT/ETHUSDT:1s
1773906867,,,,32353187355549212254,32.353187355549212254,binance_reference:BTCUSDT/ETHUSDT:1s
1773906868,,,,32352740498607306461,32.352740498607306461,binance_reference:BTCUSDT/ETHUSDT:1s
1773906869,,,,32352745102552887824,32.352745102552887824,binance_reference:BTCUSDT/ETHUSDT:1s
1773906870,,,,32348144908856564168,32.348144908856564168,binance_reference:BTCUSDT/ETHUSDT:1s
1773906871,,,,32345412696220595681,32.345412696220595681,binance_reference:BTCUSDT/ETHUSDT:1s
1773906872,,,,32345412696220595681,32.345412696220595681,binance_reference:BTCUSDT/ETHUSDT:1s
1773906873,,,,32345259194129751278,32.345259194129751278,binance_reference:BTCUSDT/ETHUSDT:1s
1773906874,,,,32347939580043551721,32.347939580043551721,binance_reference:BTCUSDT/ETHUSDT:1s
1773906875,,,,32347790658060714318,32.347790658060714318,binance_reference:BTCUSDT/ETHUSDT:1s
1773906876,,,,32347795261815536751,32.347795261815536751,binance_reference:BTCUSDT/ETHUSDT:1s
1773906877,,,,32347799865570359184,32.347799865570359184,binance_reference:BTCUSDT/ETHUSDT:1s
1773906878,,,,32351071862683708423,32.351071862683708423,binance_reference:BTCUSDT/ETHUSDT:1s
